Date,Adj Close,Close,High,Low,Open,Volume
2021-09-30,228.07037353515625,265.4100036621094,272.3699951171875,265.2699890136719,271.3699951171875,2090800
2021-10-01,229.10157775878906,266.6099853515625,269.0199890136719,265.0899963378906,267.010009765625,1784600
2021-10-04,227.91571044921875,265.2300109863281,267.3800048828125,262.1499938964844,265.9100036621094,1387600
2021-10-05,227.33132934570312,264.54998779296875,266.9200134277344,262.30999755859375,265.3999938964844,1649200
2021-10-06,230.2615966796875,267.9599914550781,268.45001220703125,261.1099853515625,263.3800048828125,1421100
2021-10-07,228.67189025878906,266.1099853515625,271.7799987792969,265.6099853515625,269.20001220703125,1185000
2021-10-08,225.20884704589844,262.0799865722656,266.1400146484375,261.4100036621094,266.0799865722656,1064300
2021-10-11,224.7964324951172,261.6000061035156,263.4700012207031,260.5199890136719,261.9200134277344,1074800
2021-10-12,227.33132934570312,264.54998779296875,265.8900146484375,261.57000732421875,262.7699890136719,1352700
2021-10-13,227.013427734375,264.17999267578125,264.3900146484375,259.32000732421875,263.29998779296875,1646600
2021-10-14,230.18423461914062,267.8699951171875,268.3900146484375,265.07000732421875,265.45001220703125,1370000
2021-10-15,231.43885803222656,269.3299865722656,271.3800048828125,267.0799865722656,269.7900085449219,3091300
2021-10-18,230.29600524902344,268.0,270.25,266.92999267578125,268.44000244140625,1354300
2021-10-19,234.506591796875,272.8999938964844,277.4599914550781,269.0400085449219,269.7200012207031,1816900
2021-10-20,237.2048797607422,276.0400085449219,276.8800048828125,274.1000061035156,274.1000061035156,1109700
2021-10-21,239.7828369140625,279.0400085449219,279.3800048828125,273.2799987792969,275.7900085449219,1269100
2021-10-22,244.4316864013672,284.45001220703125,285.30999755859375,279.0,279.7799987792969,1496300
2021-10-25,244.54339599609375,284.5799865722656,285.67999267578125,280.6199951171875,284.5,1194700
2021-10-26,246.5713348388672,286.94000244140625,289.55999755859375,285.3999938964844,286.0,1742300
2021-10-27,245.26524353027344,285.4200134277344,291.1700134277344,285.30999755859375,288.2200012207031,1280300
2021-10-28,245.77218627929688,286.010009765625,289.989990234375,282.8500061035156,285.5,1391600
2021-10-29,242.3005828857422,281.9700012207031,284.92999267578125,279.6400146484375,284.2300109863281,2532000
2021-11-01,242.41226196289062,282.1000061035156,283.1600036621094,276.4100036621094,282.8599853515625,1520500
2021-11-02,242.8849639892578,282.6499938964844,285.2900085449219,279.510009765625,282.80999755859375,1532500
2021-11-03,241.1233673095703,280.6000061035156,285.4200134277344,276.4599914550781,283.7200012207031,1133500
2021-11-04,239.7054901123047,278.95001220703125,283.45001220703125,277.6400146484375,281.79998779296875,1381000
2021-11-05,238.74302673339844,277.8299865722656,281.44000244140625,276.70001220703125,280.94000244140625,1214000
2021-11-08,239.54225158691406,278.760009765625,279.2200012207031,273.42999267578125,278.25,1014100
2021-11-09,240.53900146484375,279.9200134277344,281.6099853515625,278.79998779296875,279.8900146484375,823300
2021-11-10,237.06736755371094,275.8800048828125,281.4800109863281,275.55999755859375,278.6300048828125,925300
2021-11-11,234.1457061767578,272.4800109863281,276.70001220703125,270.3699951171875,276.1300048828125,1221800
2021-11-12,233.8192138671875,272.1000061035156,275.2200012207031,271.6000061035156,274.489990234375,991200
2021-11-15,223.85113525390625,260.5,268.5400085449219,259.1400146484375,267.3299865722656,3467600
2021-11-16,222.59652709960938,259.0400085449219,262.3299865722656,258.6300048828125,262.1300048828125,2783200
2021-11-17,221.29898071289062,257.5299987792969,260.3999938964844,254.6999969482422,259.1000061035156,3451600
2021-11-18,222.5277862548828,258.9599914550781,259.7699890136719,253.39999389648438,257.6000061035156,2436700
2021-11-19,224.26364135742188,260.9800109863281,264.2900085449219,259.6099853515625,260.8999938964844,2036700
2021-11-22,221.38494873046875,257.6300048828125,261.05999755859375,256.6300048828125,260.0,1835200
2021-11-23,225.1400909423828,262.0,262.2099914550781,256.75,258.260009765625,2070900
2021-11-24,228.13052368164062,265.4800109863281,266.010009765625,260.5,262.8800048828125,1320800
2021-11-26,225.88771057128906,262.8699951171875,267.5,262.2699890136719,266.5799865722656,1161800
2021-11-29,229.38510131835938,266.94000244140625,269.30999755859375,261.489990234375,264.1300048828125,1842900
2021-11-30,225.5526123046875,262.4800109863281,268.1499938964844,262.3599853515625,264.1600036621094,2759500
2021-12-01,222.51919555664062,258.95001220703125,267.5400085449219,258.510009765625,263.9800109863281,2629100
2021-12-02,228.7836151123047,266.239990234375,267.739990234375,259.2699890136719,259.7300109863281,1902600
2021-12-03,229.40228271484375,266.9599914550781,269.2300109863281,263.4599914550781,265.7200012207031,1804000
2021-12-06,231.6450958251953,269.57000732421875,272.8999938964844,267.3399963378906,268.5299987792969,1864800
2021-12-07,237.86654663085938,276.80999755859375,277.32000732421875,271.25,271.25,2133000
2021-12-08,237.04161071777344,275.8500061035156,277.9200134277344,273.5400085449219,276.3900146484375,1327600
2021-12-09,232.92547607421875,271.05999755859375,276.989990234375,270.92999267578125,275.8800048828125,1116100
2021-12-10,234.22308349609375,272.57000732421875,274.17999267578125,269.45001220703125,270.9100036621094,1352400
2021-12-13,237.18765258789062,276.0199890136719,277.3299865722656,270.3500061035156,272.0,1836400
2021-12-14,234.9449005126953,273.4100036621094,278.1000061035156,271.010009765625,274.4700012207031,2225100
2021-12-15,235.75267028808594,274.3500061035156,276.19000244140625,271.1199951171875,274.1600036621094,1932500
2021-12-16,240.15231323242188,279.4700012207031,279.6700134277344,274.7099914550781,274.79998779296875,1791500
2021-12-17,239.6280517578125,278.8599853515625,283.75,277.82000732421875,279.25,3248700
2021-12-20,239.28440856933594,278.4599914550781,279.5400085449219,275.010009765625,275.8500061035156,1551000
2021-12-21,238.76019287109375,277.8500061035156,282.0400085449219,276.5799865722656,280.29998779296875,1381900
2021-12-22,241.6819305419922,281.25,281.3399963378906,277.7099914550781,278.95001220703125,914200
2021-12-23,240.71469116210938,278.739990234375,280.4599914550781,276.4599914550781,280.0,1016000
2021-12-27,246.77700805664062,285.760009765625,285.9100036621094,278.4599914550781,280.05999755859375,1235300
2021-12-28,249.13458251953125,288.489990234375,288.94000244140625,284.7200012207031,285.760009765625,1065600
2021-12-29,249.471435546875,288.8800048828125,289.5,286.79998779296875,286.79998779296875,1430600
2021-12-30,251.423095703125,291.1400146484375,291.989990234375,287.4100036621094,289.6099853515625,1370200
2021-12-31,252.59754943847656,292.5,294.3999938964844,289.94000244140625,291.3999938964844,1274100
2022-01-03,247.31243896484375,286.3800048828125,292.54998779296875,280.2799987792969,292.3699951171875,1597900
2022-01-04,244.19488525390625,282.7699890136719,288.25,282.4599914550781,287.19000244140625,1813300
2022-01-05,228.47772216796875,264.57000732421875,279.44000244140625,262.2300109863281,278.9700012207031,4486100
2022-01-06,228.7541046142578,264.8900146484375,265.3800048828125,256.7699890136719,263.9100036621094,2473100
2022-01-07,230.21351623535156,266.5799865722656,269.239990234375,261.0,264.0299987792969,2244300
2022-01-10,228.33956909179688,264.4100036621094,267.3500061035156,258.6099853515625,267.3500061035156,2113500
2022-01-11,224.95431518554688,260.489990234375,261.6099853515625,256.1000061035156,259.4100036621094,1884300
2022-01-12,224.00442504882812,259.3900146484375,264.5,258.8500061035156,259.8800048828125,1876900
2022-01-13,220.59323120117188,255.44000244140625,260.2300109863281,255.05999755859375,260.0,1728000
2022-01-14,216.4307403564453,250.6199951171875,254.1999969482422,246.08999633789062,253.63999938964844,2549900
2022-01-18,216.09397888183594,250.22999572753906,250.97000122070312,247.77999877929688,248.6300048828125,2523600
2022-01-19,215.03175354003906,249.0,253.25999450683594,248.0800018310547,251.2100067138672,2200000
2022-01-20,212.3892059326172,245.94000244140625,252.86000061035156,245.5399932861328,249.88999938964844,2120900
2022-01-21,211.3701934814453,244.75999450683594,250.77999877929688,243.75999450683594,249.72999572753906,3504900
2022-01-24,214.5136260986328,248.39999389648438,249.3300018310547,239.0,241.30999755859375,2708800
2022-01-25,216.35304260253906,250.52999877929688,252.39999389648438,245.38999938964844,245.7899932861328,2065700
2022-01-26,209.50485229492188,242.60000610351562,254.3699951171875,240.39999389648438,250.6300048828125,2325000
2022-01-27,204.17654418945312,236.42999267578125,245.0500030517578,235.22000122070312,241.5500030517578,2722300
2022-01-28,213.10595703125,246.77000427246094,246.85000610351562,233.6699981689453,237.57000732421875,2106700
2022-01-31,217.19073486328125,251.5,251.67999267578125,244.97999572753906,245.91000366210938,2665000
2022-02-01,216.02487182617188,250.14999389648438,252.4499969482422,247.58999633789062,251.07000732421875,1665800
2022-02-02,217.9161376953125,252.33999633789062,254.47000122070312,251.5500030517578,251.8800048828125,1446000
2022-02-03,216.49986267089844,250.6999969482422,252.69000244140625,249.86000061035156,250.89999389648438,1367300
2022-02-04,212.81234741210938,246.42999267578125,250.0,245.0500030517578,248.16000366210938,1275900
2022-02-07,212.66552734375,246.25999450683594,248.36000061035156,244.5,245.77000427246094,1171600
2022-02-08,211.8538055419922,245.32000732421875,247.3300018310547,243.07000732421875,245.58999633789062,1303800
2022-02-09,215.80038452148438,249.88999938964844,250.4600067138672,246.72999572753906,248.14999389648438,1824700
2022-02-10,209.4271240234375,242.50999450683594,249.4600067138672,241.17999267578125,246.6300048828125,1453100
2022-02-11,204.58242797851562,236.89999389648438,244.9499969482422,235.49000549316406,242.9600067138672,2379600
2022-02-14,202.3284912109375,234.2899932861328,238.55999755859375,232.75,237.89999389648438,1810100
2022-02-15,201.55128479003906,233.38999938964844,237.14999389648438,232.27999877929688,237.05999755859375,1696300
2022-02-16,200.63587951660156,232.3300018310547,233.75,229.75,233.39999389648438,1275700
2022-02-17,197.4751739501953,228.6699981689453,232.50999450683594,227.75999450683594,232.00999450683594,1721100
2022-02-18,197.27650451660156,228.44000244140625,231.3000030517578,226.7100067138672,228.82000732421875,2705400
2022-02-22,197.21607971191406,228.3699951171875,230.89999389648438,224.52999877929688,228.24000549316406,2521600
2022-02-23,196.4215850830078,227.4499969482422,231.4499969482422,226.72999572753906,229.88999938964844,1934000
2022-02-24,200.13504028320312,231.75,232.6199951171875,220.0,221.80999755859375,2699700
2022-02-25,201.784423828125,233.66000366210938,234.4499969482422,226.7899932861328,231.6999969482422,2309500
2022-02-28,195.92068481445312,226.8699951171875,231.39999389648438,223.39999389648438,231.14999389648438,3690400
2022-03-01,197.3715362548828,228.5500030517578,230.9199981689453,226.67999267578125,228.0,2467300
2022-03-02,199.48731994628906,231.0,232.77000427246094,227.74000549316406,228.30999755859375,2160300
2022-03-03,203.14892578125,235.24000549316406,236.8000030517578,231.52000427246094,233.47999572753906,2702600
2022-03-04,205.774169921875,238.27999877929688,239.22999572753906,233.97000122070312,233.97000122070312,2396600
2022-03-07,200.36817932128906,232.02000427246094,237.8699951171875,231.02999877929688,237.1199951171875,1499200
2022-03-08,196.87063598632812,227.97000122070312,236.64999389648438,227.50999450683594,232.52000427246094,2058000
2022-03-09,201.3094482421875,233.11000061035156,236.47000122070312,231.25,231.64999389648438,1481200
2022-03-10,201.04173278808594,232.8000030517578,233.47999572753906,227.10000610351562,230.92999267578125,1300300
2022-03-11,202.80345153808594,234.83999633789062,238.02999877929688,234.67999267578125,235.30999755859375,1889000
2022-03-14,202.8811798095703,234.92999267578125,237.16000366210938,232.4499969482422,235.97000122070312,1652400
2022-03-15,203.98658752441406,236.2100067138672,238.36000061035156,234.0800018310547,236.6300048828125,1422300
2022-03-16,206.94000244140625,239.6300048828125,240.4199981689453,235.6699981689453,237.82000732421875,1902000
2022-03-17,211.69834899902344,245.13999938964844,245.24000549316406,238.49000549316406,238.49000549316406,1876100
2022-03-18,209.44436645507812,242.52999877929688,248.4600067138672,241.8000030517578,247.1699981689453,3668100
2022-03-21,208.6758270263672,241.63999938964844,245.0,240.02999877929688,241.80999755859375,1601400
2022-03-22,206.9745635986328,239.6699981689453,243.2899932861328,239.11000061035156,242.22999572753906,1909800
2022-03-23,202.07806396484375,234.0,240.22000122070312,233.7100067138672,239.07000732421875,1968600
2022-03-24,203.3647918701172,235.49000549316406,235.55999755859375,230.6699981689453,233.60000610351562,2081200
2022-03-25,207.85540771484375,240.69000244140625,241.3300018310547,236.5399932861328,237.4199981689453,1530200
2022-03-28,211.60337829589844,245.02999877929688,245.19000244140625,241.0,241.75,1382800
2022-03-29,216.3703155517578,250.5500030517578,251.22999572753906,247.27000427246094,247.63999938964844,1917500
2022-03-30,216.64666748046875,250.8699951171875,250.9199981689453,247.3699951171875,249.14999389648438,1385400
2022-03-31,216.94888305664062,251.22000122070312,254.07000732421875,250.6999969482422,251.91000366210938,3315600
2022-04-01,221.89724731445312,256.95001220703125,257.3900146484375,250.10000610351562,251.22000122070312,1636200
2022-04-04,222.6571807861328,257.8299865722656,259.3699951171875,256.1300048828125,256.9800109863281,1989800
2022-04-05,227.05279541015625,262.9200134277344,265.3599853515625,257.0400085449219,257.54998779296875,1956200
2022-04-06,231.97523498535156,268.6199951171875,269.1400146484375,260.510009765625,261.19000244140625,2749700
2022-04-07,229.47955322265625,265.7300109863281,267.8500061035156,264.0199890136719,265.9599914550781,1752400
2022-04-08,230.06671142578125,266.4100036621094,268.489990234375,264.0299987792969,266.1600036621094,1559100
2022-04-11,227.38963317871094,263.30999755859375,267.739990234375,262.5899963378906,266.5899963378906,2158500
2022-04-12,223.2830352783203,257.17999267578125,260.1499938964844,255.6300048828125,258.8800048828125,1518100
2022-04-13,223.2657012939453,257.1600036621094,258.2300109863281,254.94000244140625,258.07000732421875,1317800
2022-04-14,221.8592071533203,255.5399932861328,258.3500061035156,255.0,257.94000244140625,2312200
2022-04-18,220.4440155029297,253.91000366210938,257.3800048828125,252.14999389648438,254.13999938964844,1072500
2022-04-19,224.66346740722656,258.7699890136719,259.54998779296875,254.77999877929688,254.85000610351562,1308500
2022-04-20,232.32095336914062,267.5899963378906,267.95001220703125,259.1400146484375,259.75,1807500
2022-04-21,231.59169006347656,266.75,271.5299987792969,266.1600036621094,268.8900146484375,1712400
2022-04-22,227.3809051513672,261.8999938964844,267.1300048828125,261.8500061035156,267.1300048828125,1664500
2022-04-25,225.31460571289062,259.5199890136719,263.0,255.11000061035156,262.1000061035156,1656800
2022-04-26,221.23411560058594,254.82000732421875,261.2099914550781,254.44000244140625,258.8299865722656,1883300
2022-04-27,219.5237579345703,252.85000610351562,258.0,251.5500030517578,256.010009765625,2049600
2022-04-28,218.94203186035156,252.17999267578125,253.86000061035156,245.2100067138672,252.6199951171875,2417400
2022-04-29,209.2530059814453,241.02000427246094,251.30999755859375,240.67999267578125,250.30999755859375,2151900
2022-05-02,205.7194061279297,236.9499969482422,245.27999877929688,232.72999572753906,241.3800048828125,2127600
2022-05-03,209.24429321289062,241.00999450683594,243.0,235.32000732421875,236.9499969482422,1367100
2022-05-04,213.26405334472656,245.63999938964844,246.0399932861328,238.6699981689453,240.6300048828125,1098500
2022-05-05,209.65232849121094,241.47999572753906,246.47000122070312,239.6999969482422,244.97999572753906,1375900
2022-05-06,211.90098571777344,244.07000732421875,245.1199951171875,238.8000030517578,239.25,1843000
2022-05-09,200.6317901611328,231.08999633789062,242.1300048828125,229.9600067138672,242.1300048828125,2423300
2022-05-10,195.12741088867188,224.75,234.13999938964844,222.3300018310547,232.6300048828125,2411700
2022-05-11,195.10133361816406,224.72000122070312,229.3800048828125,223.92999267578125,226.4499969482422,2104200
2022-05-12,195.77854919433594,225.5,226.57000732421875,222.02000427246094,224.6699981689453,2193700
2022-05-13,201.99484252929688,232.66000366210938,232.88999938964844,226.19000244140625,227.17999267578125,2229500
2022-05-16,199.8764190673828,230.22000122070312,234.88999938964844,230.02999877929688,232.61000061035156,1203100
2022-05-17,202.2900390625,233.0,233.6300048828125,229.39999389648438,233.1999969482422,1728500
2022-05-18,200.23239135742188,230.6300048828125,233.3000030517578,229.50999450683594,232.57000732421875,1623800
2022-05-19,202.50709533691406,233.25,236.19000244140625,229.2100067138672,230.0,1825900
2022-05-20,212.08328247070312,244.27999877929688,245.1699981689453,234.30999755859375,235.4499969482422,2853900
2022-05-23,216.54583740234375,249.4199981689453,249.72000122070312,243.5399932861328,245.58999633789062,1697400
2022-05-24,224.4464111328125,258.5199890136719,259.30999755859375,248.69000244140625,249.49000549316406,2174400
2022-05-25,225.98312377929688,260.2900085449219,261.19000244140625,252.5800018310547,256.7900085449219,2392900
2022-05-26,221.12120056152344,254.69000244140625,262.2699890136719,253.9600067138672,260.7200012207031,1487200
2022-05-27,226.56484985351562,260.9599914550781,262.55999755859375,254.8300018310547,256.5199890136719,1786300
2022-05-31,222.37144470214844,256.1300048828125,259.0400085449219,255.22999572753906,257.760009765625,2829600
2022-06-01,219.27198791503906,252.55999755859375,256.1300048828125,250.85000610351562,256.1300048828125,1418000
2022-06-02,227.78028869628906,262.3599853515625,263.19000244140625,245.67999267578125,246.05999755859375,2781800
2022-06-03,231.57432556152344,266.7300109863281,269.5,260.75,261.82000732421875,7332200
2022-06-06,232.12132263183594,267.3599853515625,271.0899963378906,266.1700134277344,269.7900085449219,4197100
2022-06-07,231.0707550048828,266.1499938964844,266.989990234375,259.1600036621094,266.17999267578125,2135100
2022-06-08,229.6035614013672,264.4599914550781,269.0400085449219,263.32000732421875,265.6400146484375,1550400
2022-06-09,225.90501403808594,260.20001220703125,267.7300109863281,260.0199890136719,261.1700134277344,2050700
2022-06-10,217.92626953125,251.00999450683594,257.8399963378906,250.11000061035156,257.010009765625,2188200
2022-06-13,208.39344787597656,240.02999877929688,247.14999389648438,238.97000122070312,245.0,2272900
2022-06-14,203.58363342285156,234.49000549316406,240.47999572753906,232.66000366210938,239.17999267578125,2584900
2022-06-15,209.58285522460938,241.39999389648438,244.5,235.00999450683594,235.39999389648438,2076700
2022-06-16,204.5260467529297,234.17999267578125,236.99000549316406,232.30999755859375,234.77999877929688,1668500
2022-06-17,206.26406860351562,236.1699981689453,238.27000427246094,232.1199951171875,233.6999969482422,4291800
2022-06-21,215.59169006347656,246.85000610351562,248.5399932861328,241.88999938964844,242.0,2502000
2022-06-22,220.0982666015625,252.00999450683594,258.82000732421875,242.25,242.32000732421875,3130200
2022-06-23,225.60049438476562,258.30999755859375,259.79998779296875,252.72999572753906,253.05999755859375,2553100
2022-06-24,228.517578125,261.6499938964844,262.1300048828125,256.5799865722656,260.760009765625,3131500
2022-06-27,226.4913330078125,259.3299865722656,264.0899963378906,258.1400146484375,262.2300109863281,2018900
2022-06-28,220.90174865722656,252.92999267578125,260.4800109863281,252.1199951171875,260.0,1601700
2022-06-29,221.10264587402344,253.16000366210938,253.92999267578125,247.14999389648438,250.02999877929688,1863700
2022-06-30,223.22494506835938,255.58999633789062,257.7099914550781,250.2100067138672,251.61000061035156,1938100
2022-07-01,225.6791229248047,258.3999938964844,259.0400085449219,252.44000244140625,254.52999877929688,1363200
2022-07-05,223.5305938720703,255.94000244140625,256.05999755859375,249.6300048828125,255.49000549316406,1321600
2022-07-06,225.5306396484375,258.2300109863281,260.5799865722656,256.70001220703125,257.9599914550781,1170900
2022-07-07,224.61361694335938,257.17999267578125,260.5799865722656,255.4199981689453,258.5,1089600
2022-07-08,222.71836853027344,255.00999450683594,257.8800048828125,253.72000122070312,255.32000732421875,936000
2022-07-11,225.32102966308594,257.989990234375,258.4599914550781,252.49000549316406,255.0,1299500
2022-07-12,223.13760375976562,255.49000549316406,258.739990234375,253.14999389648438,256.95001220703125,1650900
2022-07-13,223.5131378173828,255.9199981689453,258.2099914550781,251.1699981689453,252.41000366210938,1188500
2022-07-14,224.02847290039062,256.510009765625,257.8500061035156,251.42999267578125,251.75,1579200
2022-07-15,224.63108825683594,257.20001220703125,260.7900085449219,255.3300018310547,259.8800048828125,1181100
2022-07-18,217.68772888183594,249.25,257.7900085449219,248.5800018310547,256.9100036621094,1608200
2022-07-19,224.59613037109375,257.1600036621094,257.2699890136719,251.5,251.61000061035156,1506300
2022-07-20,218.11572265625,249.74000549316406,257.92999267578125,249.42999267578125,256.0,1573500
2022-07-21,223.05902099609375,255.39999389648438,255.99000549316406,248.19000244140625,250.1699981689453,1290300
2022-07-22,226.72714233398438,259.6000061035156,260.3599853515625,255.75999450683594,256.54998779296875,1587500
2022-07-25,224.75331115722656,257.3399963378906,259.6600036621094,255.89999389648438,259.3500061035156,1593300
2022-07-26,226.1856689453125,258.9800109863281,263.07000732421875,257.82000732421875,258.55999755859375,1579700
2022-07-27,225.57427978515625,258.2799987792969,261.239990234375,255.3800048828125,259.5199890136719,1505400
2022-07-28,234.8494873046875,268.8999938964844,269.55999755859375,260.05999755859375,261.4599914550781,2589500
2022-07-29,236.53514099121094,270.8299865722656,273.95001220703125,267.510009765625,270.3500061035156,1821200
2022-08-01,234.6049346923828,268.6199951171875,271.760009765625,266.260009765625,270.2799987792969,1323100
2022-08-02,232.866943359375,266.6300048828125,271.17999267578125,266.0299987792969,269.1000061035156,1681000
2022-08-03,234.78839111328125,268.8299865722656,269.92999267578125,264.8699951171875,267.8399963378906,1370200
2022-08-04,236.9193572998047,271.2699890136719,271.7200012207031,268.0,269.1499938964844,1257800
2022-08-05,237.72288513183594,272.19000244140625,272.42999267578125,267.0400085449219,268.3699951171875,1156400
2022-08-08,238.4303436279297,273.0,276.8800048828125,271.3299865722656,274.75,968900
2022-08-09,241.2076873779297,276.17999267578125,277.32000732421875,270.3500061035156,273.8299865722656,1459800
2022-08-10,242.61375427246094,277.7900085449219,279.9700012207031,275.07000732421875,279.9700012207031,1350800
2022-08-11,239.260009765625,273.95001220703125,278.9200134277344,273.2699890136719,278.9200134277344,1260400
2022-08-12,242.5526123046875,277.7200012207031,277.8999938964844,274.6400146484375,275.67999267578125,1110000
2022-08-15,245.87142944335938,281.5199890136719,282.4700012207031,278.1300048828125,278.3900146484375,1329100
2022-08-16,243.19020080566406,278.45001220703125,280.0799865722656,275.8900146484375,278.8500061035156,1183500
2022-08-17,242.32557678222656,277.4599914550781,278.9800109863281,275.44000244140625,276.8500061035156,1059000
2022-08-18,240.6050262451172,275.489990234375,279.20001220703125,272.9200134277344,277.5199890136719,1139000
2022-08-19,239.6617889404297,274.4100036621094,277.5899963378906,273.3900146484375,274.989990234375,2110700
2022-08-22,235.5918731689453,269.75,274.1499938964844,268.92999267578125,272.32000732421875,946800
2022-08-23,231.64425659179688,265.2300109863281,268.8999938964844,263.32000732421875,268.32000732421875,971000
2022-08-24,230.98916625976562,264.4800109863281,266.7099914550781,264.1000061035156,266.2900085449219,1372900
2022-08-25,234.27308654785156,268.239990234375,268.4599914550781,262.30999755859375,265.75,1367400
2022-08-26,228.1157989501953,261.19000244140625,268.30999755859375,261.07000732421875,267.8699951171875,1227300
2022-08-29,226.8319549560547,259.7200012207031,262.6400146484375,258.19000244140625,259.79998779296875,1577900
2022-08-30,221.31224060058594,253.39999389648438,260.67999267578125,252.6999969482422,259.8999938964844,1211100
2022-08-31,221.87994384765625,254.0500030517578,256.2099914550781,252.97000122070312,253.86000061035156,2005100
2022-09-01,225.01535034179688,257.6400146484375,257.75,251.6199951171875,252.94000244140625,1590500
2022-09-02,219.0851593017578,250.85000610351562,260.9800109863281,250.47999572753906,259.5400085449219,1387400
2022-09-06,221.99346923828125,254.17999267578125,256.4700012207031,251.0,252.11000061035156,1163700
2022-09-07,226.6398162841797,259.5,260.04998779296875,253.64999389648438,254.92999267578125,1095800
2022-09-08,228.53506469726562,261.6700134277344,262.0,257.260009765625,259.6600036621094,1518700
2022-09-09,228.46514892578125,261.5899963378906,263.2099914550781,259.6700134277344,262.489990234375,880000
2022-09-12,231.52197265625,265.0899963378906,265.55999755859375,261.9599914550781,262.05999755859375,946100
2022-09-13,222.38648986816406,254.6300048828125,262.2099914550781,253.9600067138672,260.54998779296875,1711400
